child_arch,latency
"{'wid': None, 'ks': [3, 3, 5, 5, 7, 7, 5, 3, 7, 3, 7, 5, 7, 7, 3, 3, 5, 7, 3, 7], 'e': [4, 4, 3, 6, 3, 6, 6, 4, 3, 6, 4, 4, 6, 6, 4, 3, 6, 3, 6, 6], 'd': [4, 2, 2, 4, 4], 'r': [176]}",17.240309715270996
"{'wid': None, 'ks': [5, 7, 5, 5, 3, 5, 3, 3, 5, 3, 7, 7, 3, 3, 3, 7, 3, 3, 3, 7], 'e': [3, 4, 6, 3, 3, 6, 4, 3, 3, 3, 6, 6, 6, 6, 6, 6, 3, 4, 6, 3], 'd': [4, 2, 2, 3, 4], 'r': [224]}",24.06783103942871
"{'wid': None, 'ks': [3, 3, 3, 3, 5, 3, 7, 7, 5, 7, 3, 7, 5, 5, 5, 3, 5, 5, 7, 7], 'e': [6, 6, 6, 6, 6, 3, 4, 4, 3, 4, 3, 6, 3, 6, 4, 4, 6, 4, 6, 3], 'd': [4, 4, 3, 4, 4], 'r': [224]}",30.23679256439209
"{'wid': None, 'ks': [5, 5, 7, 5, 3, 5, 3, 5, 7, 5, 5, 3, 5, 5, 7, 3, 5, 5, 7, 7], 'e': [4, 3, 6, 6, 6, 4, 3, 4, 3, 3, 4, 6, 6, 3, 6, 6, 3, 6, 3, 4], 'd': [2, 2, 4, 4, 2], 'r': [192]}",15.711808204650879
"{'wid': None, 'ks': [3, 5, 7, 5, 3, 7, 3, 7, 5, 3, 3, 5, 5, 7, 5, 7, 3, 7, 5, 7], 'e': [4, 6, 6, 3, 4, 6, 3, 6, 3, 4, 6, 4, 3, 4, 6, 6, 6, 3, 3, 4], 'd': [4, 2, 3, 3, 3], 'r': [208]}",23.329687118530273
"{'wid': None, 'ks': [3, 3, 7, 5, 7, 3, 7, 5, 3, 3, 5, 3, 3, 7, 7, 3, 3, 3, 7, 5], 'e': [4, 4, 4, 3, 4, 6, 4, 4, 4, 4, 3, 4, 6, 3, 6, 4, 4, 3, 3, 4], 'd': [3, 3, 3, 2, 4], 'r': [208]}",18.53463649749756
"{'wid': None, 'ks': [3, 3, 3, 3, 5, 3, 5, 3, 5, 5, 5, 5, 7, 3, 5, 3, 7, 5, 3, 5], 'e': [4, 3, 6, 6, 4, 3, 4, 4, 4, 3, 3, 4, 3, 4, 6, 4, 4, 3, 4, 3], 'd': [2, 2, 3, 3, 3], 'r': [176]}",9.441614151000977
"{'wid': None, 'ks': [7, 5, 5, 5, 7, 5, 3, 5, 5, 5, 3, 7, 3, 5, 5, 5, 5, 5, 5, 7], 'e': [3, 4, 4, 6, 3, 3, 3, 3, 6, 4, 6, 3, 3, 6, 4, 4, 4, 4, 6, 3], 'd': [4, 4, 3, 2, 4], 'r': [192]}",19.237065315246582
"{'wid': None, 'ks': [3, 5, 3, 7, 7, 5, 5, 7, 5, 3, 3, 7, 5, 3, 5, 5, 3, 7, 7, 5], 'e': [4, 6, 4, 6, 4, 3, 6, 3, 4, 3, 4, 6, 3, 4, 3, 3, 6, 6, 3, 3], 'd': [3, 2, 2, 3, 2], 'r': [224]}",17.825984954833984
"{'wid': None, 'ks': [7, 7, 3, 5, 3, 7, 3, 7, 7, 5, 7, 5, 7, 5, 5, 3, 3, 7, 7, 3], 'e': [3, 3, 4, 3, 3, 3, 4, 6, 4, 4, 4, 4, 3, 6, 4, 4, 4, 6, 4, 6], 'd': [2, 4, 2, 4, 3], 'r': [208]}",20.096349716186523
"{'wid': None, 'ks': [5, 3, 7, 5, 5, 3, 7, 3, 3, 5, 5, 3, 3, 7, 7, 3, 5, 5, 3, 5], 'e': [6, 6, 4, 3, 6, 6, 3, 4, 6, 3, 6, 4, 3, 6, 6, 4, 4, 6, 6, 3], 'd': [4, 3, 4, 3, 3], 'r': [176]}",19.400978088378906
"{'wid': None, 'ks': [7, 3, 5, 3, 5, 5, 7, 7, 3, 3, 5, 3, 5, 5, 3, 3, 7, 5, 7, 5], 'e': [6, 3, 6, 4, 3, 4, 3, 4, 3, 4, 3, 6, 3, 6, 4, 6, 3, 3, 6, 3], 'd': [4, 4, 2, 3, 2], 'r': [176]}",15.609240531921387
"{'wid': None, 'ks': [7, 5, 3, 3, 7, 5, 5, 3, 3, 7, 7, 7, 3, 7, 3, 3, 7, 7, 5, 7], 'e': [6, 3, 4, 3, 4, 3, 6, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 4, 6, 3], 'd': [4, 2, 4, 4, 4], 'r': [208]}",22.35085964202881
"{'wid': None, 'ks': [3, 5, 7, 5, 7, 5, 7, 5, 7, 5, 5, 7, 7, 5, 3, 7, 5, 5, 7, 5], 'e': [3, 3, 6, 4, 3, 4, 6, 4, 4, 3, 3, 6, 3, 4, 4, 4, 4, 6, 6, 3], 'd': [2, 3, 4, 4, 4], 'r': [176]}",14.489579200744629
"{'wid': None, 'ks': [3, 3, 7, 7, 7, 5, 3, 7, 5, 7, 7, 5, 3, 7, 7, 3, 3, 7, 7, 7], 'e': [6, 6, 3, 3, 4, 3, 3, 6, 4, 3, 4, 4, 3, 4, 3, 6, 6, 3, 4, 3], 'd': [4, 4, 2, 3, 2], 'r': [160]}",12.185001373291016
"{'wid': None, 'ks': [3, 5, 3, 7, 7, 3, 7, 3, 5, 7, 5, 3, 3, 7, 5, 5, 7, 7, 5, 5], 'e': [6, 3, 6, 4, 4, 3, 6, 3, 6, 3, 3, 4, 4, 4, 6, 6, 4, 3, 3, 6], 'd': [3, 3, 3, 2, 3], 'r': [224]}",21.470952033996582
"{'wid': None, 'ks': [5, 5, 5, 3, 7, 7, 3, 5, 3, 3, 3, 3, 7, 3, 5, 5, 7, 3, 7, 3], 'e': [6, 6, 6, 6, 6, 4, 3, 3, 4, 3, 4, 3, 6, 6, 6, 4, 3, 3, 3, 6], 'd': [4, 2, 2, 2, 3], 'r': [176]}",15.400528907775879
"{'wid': None, 'ks': [3, 5, 7, 7, 5, 5, 3, 7, 7, 3, 5, 5, 5, 7, 7, 7, 3, 7, 7, 5], 'e': [3, 4, 4, 4, 3, 3, 4, 6, 4, 6, 3, 4, 4, 4, 3, 4, 6, 6, 6, 6], 'd': [3, 4, 2, 3, 3], 'r': [176]}",14.75830078125
"{'wid': None, 'ks': [7, 5, 7, 3, 5, 3, 5, 3, 7, 3, 5, 3, 3, 3, 5, 3, 3, 3, 5, 5], 'e': [6, 6, 3, 6, 6, 6, 6, 4, 6, 3, 6, 3, 4, 3, 3, 4, 4, 3, 4, 6], 'd': [4, 2, 4, 4, 4], 'r': [176]}",19.20318603515625
"{'wid': None, 'ks': [7, 5, 5, 7, 3, 5, 3, 3, 3, 3, 7, 5, 7, 5, 5, 5, 5, 7, 3, 5], 'e': [3, 4, 3, 3, 6, 4, 3, 6, 3, 6, 6, 6, 6, 3, 6, 6, 3, 6, 3, 4], 'd': [4, 3, 2, 3, 3], 'r': [160]}",11.426544189453125
"{'wid': None, 'ks': [3, 5, 5, 3, 7, 7, 5, 3, 5, 5, 5, 3, 5, 7, 7, 3, 5, 7, 3, 3], 'e': [4, 4, 6, 4, 6, 3, 3, 3, 4, 4, 6, 6, 6, 4, 3, 4, 6, 3, 6, 6], 'd': [4, 4, 4, 4, 2], 'r': [192]}",21.474432945251465
"{'wid': None, 'ks': [3, 7, 7, 5, 7, 3, 7, 3, 5, 5, 5, 7, 3, 5, 7, 5, 5, 3, 5, 3], 'e': [3, 4, 4, 6, 6, 4, 4, 4, 3, 3, 6, 4, 3, 4, 4, 6, 6, 6, 6, 6], 'd': [4, 2, 2, 2, 2], 'r': [176]}",12.108659744262695
"{'wid': None, 'ks': [5, 7, 3, 3, 3, 5, 5, 5, 5, 3, 5, 3, 5, 5, 5, 5, 5, 3, 5, 7], 'e': [4, 4, 4, 4, 6, 3, 4, 6, 4, 4, 4, 4, 3, 6, 4, 4, 4, 6, 3, 3], 'd': [3, 3, 4, 3, 3], 'r': [160]}",11.40756607055664
"{'wid': None, 'ks': [3, 3, 7, 3, 7, 3, 3, 3, 5, 5, 5, 3, 5, 3, 3, 3, 7, 3, 5, 5], 'e': [6, 3, 4, 6, 3, 6, 6, 6, 4, 3, 6, 4, 3, 4, 3, 6, 6, 3, 4, 6], 'd': [4, 2, 4, 4, 2], 'r': [208]}",22.6088285446167
"{'wid': None, 'ks': [7, 5, 5, 5, 7, 3, 3, 7, 3, 5, 7, 5, 3, 3, 3, 5, 7, 5, 5, 5], 'e': [3, 4, 6, 4, 4, 4, 3, 3, 3, 6, 4, 3, 6, 3, 6, 4, 4, 3, 4, 4], 'd': [4, 4, 2, 2, 2], 'r': [192]}",15.653324127197266
"{'wid': None, 'ks': [7, 7, 5, 7, 5, 5, 7, 7, 7, 7, 3, 7, 7, 7, 3, 5, 3, 3, 3, 7], 'e': [6, 4, 4, 3, 3, 4, 4, 4, 6, 6, 6, 3, 6, 6, 4, 6, 4, 3, 6, 6], 'd': [2, 3, 4, 3, 4], 'r': [160]}",13.903498649597168
"{'wid': None, 'ks': [3, 3, 5, 7, 5, 7, 7, 5, 7, 3, 5, 3, 3, 7, 5, 5, 7, 7, 5, 5], 'e': [6, 6, 3, 4, 4, 3, 6, 6, 6, 3, 3, 3, 3, 3, 6, 6, 3, 6, 6, 3], 'd': [4, 4, 4, 4, 4], 'r': [176]}",20.731234550476074
"{'wid': None, 'ks': [3, 3, 3, 3, 3, 5, 5, 3, 3, 7, 5, 7, 3, 7, 5, 5, 5, 7, 3, 3], 'e': [4, 6, 3, 3, 4, 6, 4, 6, 6, 4, 4, 4, 3, 4, 4, 3, 4, 6, 4, 3], 'd': [2, 2, 4, 4, 4], 'r': [224]}",22.12502956390381
"{'wid': None, 'ks': [3, 7, 7, 5, 7, 7, 5, 7, 7, 5, 3, 7, 5, 3, 7, 7, 7, 3, 3, 3], 'e': [3, 6, 4, 4, 6, 4, 3, 4, 4, 6, 3, 3, 6, 3, 4, 6, 6, 6, 6, 3], 'd': [4, 4, 2, 4, 2], 'r': [208]}",27.13625431060791
"{'wid': None, 'ks': [5, 3, 7, 5, 5, 3, 3, 5, 5, 5, 5, 5, 3, 3, 7, 7, 7, 7, 7, 5], 'e': [6, 3, 4, 6, 6, 6, 3, 4, 6, 4, 6, 4, 4, 3, 6, 6, 6, 4, 4, 4], 'd': [4, 3, 2, 4, 2], 'r': [192]}",21.62468433380127
"{'wid': None, 'ks': [5, 5, 5, 7, 5, 7, 3, 3, 3, 7, 5, 3, 3, 5, 5, 7, 5, 3, 7, 7], 'e': [4, 6, 6, 6, 4, 6, 3, 4, 6, 6, 6, 6, 6, 3, 4, 3, 4, 6, 4, 3], 'd': [2, 3, 2, 4, 3], 'r': [176]}",14.221000671386719
"{'wid': None, 'ks': [7, 3, 3, 3, 5, 5, 3, 5, 5, 7, 3, 3, 7, 5, 7, 3, 7, 5, 7, 3], 'e': [6, 3, 3, 4, 3, 6, 6, 6, 4, 4, 6, 6, 4, 6, 3, 6, 3, 6, 3, 6], 'd': [3, 2, 2, 4, 2], 'r': [192]}",15.810227394104004
"{'wid': None, 'ks': [5, 7, 3, 7, 3, 3, 5, 7, 7, 7, 5, 5, 3, 3, 3, 7, 3, 7, 3, 5], 'e': [6, 3, 4, 3, 4, 4, 3, 3, 3, 6, 4, 4, 3, 6, 4, 4, 6, 4, 6, 4], 'd': [3, 2, 4, 4, 2], 'r': [176]}",14.687609672546387
"{'wid': None, 'ks': [5, 7, 7, 5, 7, 3, 3, 3, 5, 3, 7, 7, 7, 5, 3, 3, 5, 3, 5, 3], 'e': [6, 6, 4, 4, 3, 4, 4, 4, 4, 3, 3, 3, 4, 3, 4, 4, 4, 6, 4, 6], 'd': [4, 2, 2, 2, 4], 'r': [224]}",24.86255168914795
"{'wid': None, 'ks': [5, 5, 7, 7, 7, 7, 7, 7, 5, 3, 5, 3, 5, 5, 7, 3, 5, 3, 3, 3], 'e': [4, 3, 4, 6, 4, 4, 3, 6, 3, 6, 6, 4, 4, 6, 3, 4, 6, 4, 4, 6], 'd': [3, 4, 3, 3, 4], 'r': [224]}",26.95000171661377
"{'wid': None, 'ks': [7, 3, 5, 3, 3, 7, 3, 3, 5, 7, 7, 7, 3, 3, 7, 3, 5, 3, 3, 5], 'e': [4, 4, 4, 4, 3, 6, 3, 6, 3, 4, 4, 4, 4, 6, 6, 4, 6, 4, 4, 3], 'd': [2, 3, 4, 2, 3], 'r': [160]}",9.390974044799805
"{'wid': None, 'ks': [3, 7, 5, 3, 3, 5, 3, 5, 3, 3, 3, 7, 7, 7, 7, 5, 5, 5, 5, 5], 'e': [4, 4, 6, 3, 4, 4, 6, 3, 3, 6, 6, 4, 6, 6, 4, 4, 4, 6, 3, 4], 'd': [2, 2, 2, 2, 4], 'r': [192]}",12.622928619384766
"{'wid': None, 'ks': [5, 7, 7, 5, 5, 5, 5, 5, 5, 3, 5, 7, 7, 5, 7, 3, 5, 3, 7, 7], 'e': [4, 6, 6, 3, 4, 4, 6, 4, 3, 4, 6, 3, 4, 6, 6, 6, 3, 6, 3, 4], 'd': [3, 4, 4, 3, 2], 'r': [160]}",15.236544609069824
"{'wid': None, 'ks': [3, 5, 7, 3, 3, 7, 5, 7, 7, 7, 7, 5, 7, 3, 5, 5, 3, 7, 5, 5], 'e': [4, 4, 4, 3, 4, 3, 6, 3, 4, 3, 3, 4, 3, 4, 6, 3, 4, 3, 4, 6], 'd': [4, 3, 2, 3, 2], 'r': [192]}",15.68896770477295
"{'wid': None, 'ks': [5, 7, 3, 3, 7, 7, 3, 7, 5, 3, 7, 3, 5, 5, 7, 7, 5, 5, 3, 7], 'e': [6, 3, 4, 6, 4, 6, 6, 6, 6, 6, 6, 3, 4, 3, 4, 6, 4, 6, 4, 6], 'd': [2, 2, 3, 4, 3], 'r': [224]}",24.945569038391113
"{'wid': None, 'ks': [3, 7, 5, 3, 3, 3, 5, 7, 3, 7, 3, 3, 5, 5, 5, 7, 3, 3, 5, 7], 'e': [6, 4, 6, 4, 6, 3, 4, 4, 6, 4, 4, 6, 4, 4, 3, 3, 6, 4, 6, 6], 'd': [3, 4, 2, 4, 3], 'r': [224]}",26.895809173583984
"{'wid': None, 'ks': [5, 5, 5, 3, 3, 3, 7, 3, 7, 3, 3, 3, 7, 7, 7, 7, 5, 7, 7, 5], 'e': [4, 6, 4, 4, 6, 4, 6, 6, 4, 4, 6, 4, 6, 3, 4, 4, 4, 6, 3, 3], 'd': [4, 4, 4, 4, 3], 'r': [224]}",30.90972900390625
"{'wid': None, 'ks': [5, 7, 7, 5, 5, 3, 3, 7, 5, 5, 7, 5, 3, 5, 3, 3, 5, 5, 5, 5], 'e': [6, 6, 6, 6, 3, 4, 6, 6, 6, 4, 6, 3, 6, 3, 3, 3, 6, 4, 3, 6], 'd': [3, 4, 2, 2, 2], 'r': [224]}",26.747870445251465
"{'wid': None, 'ks': [5, 5, 7, 5, 7, 5, 5, 3, 3, 5, 3, 3, 7, 3, 5, 5, 3, 3, 7, 3], 'e': [4, 4, 3, 4, 6, 3, 3, 4, 6, 4, 6, 3, 4, 3, 6, 6, 4, 3, 3, 6], 'd': [2, 4, 3, 2, 4], 'r': [192]}",14.806103706359863
"{'wid': None, 'ks': [5, 5, 3, 7, 7, 7, 5, 3, 5, 7, 7, 3, 3, 7, 3, 5, 5, 7, 3, 3], 'e': [3, 4, 3, 3, 6, 3, 6, 4, 3, 3, 3, 4, 3, 3, 3, 6, 4, 3, 4, 4], 'd': [4, 4, 3, 3, 2], 'r': [224]}",22.97520637512207
"{'wid': None, 'ks': [5, 7, 3, 7, 3, 5, 5, 3, 5, 5, 3, 7, 7, 7, 7, 3, 5, 7, 5, 3], 'e': [4, 3, 4, 6, 4, 6, 4, 3, 6, 6, 6, 3, 3, 4, 4, 3, 6, 3, 3, 3], 'd': [3, 2, 2, 3, 3], 'r': [192]}",14.449071884155273
"{'wid': None, 'ks': [7, 7, 3, 5, 7, 7, 3, 3, 5, 7, 7, 5, 7, 5, 7, 5, 7, 7, 7, 5], 'e': [3, 4, 4, 4, 3, 3, 4, 6, 4, 3, 6, 4, 3, 3, 6, 6, 4, 4, 4, 4], 'd': [2, 2, 3, 4, 3], 'r': [160]}",10.50727367401123
"{'wid': None, 'ks': [5, 3, 5, 3, 7, 3, 5, 7, 7, 3, 7, 5, 5, 7, 7, 5, 3, 3, 7, 5], 'e': [4, 3, 3, 6, 4, 6, 3, 4, 4, 4, 3, 4, 6, 4, 4, 3, 3, 3, 3, 6], 'd': [3, 3, 2, 4, 4], 'r': [208]}",19.948720932006836
"{'wid': None, 'ks': [3, 5, 5, 5, 7, 5, 5, 3, 7, 5, 3, 5, 7, 3, 3, 3, 7, 5, 3, 3], 'e': [3, 4, 4, 6, 3, 3, 3, 4, 6, 6, 6, 3, 6, 3, 6, 4, 3, 6, 6, 3], 'd': [3, 3, 2, 2, 3], 'r': [208]}",16.39261245727539
"{'wid': None, 'ks': [3, 7, 7, 5, 7, 3, 5, 5, 7, 7, 7, 5, 5, 5, 3, 3, 7, 3, 7, 7], 'e': [3, 3, 4, 4, 3, 4, 4, 3, 6, 6, 6, 4, 4, 3, 6, 6, 6, 6, 4, 3], 'd': [2, 4, 3, 4, 2], 'r': [224]}",23.552513122558594
"{'wid': None, 'ks': [7, 5, 7, 5, 5, 3, 7, 5, 3, 3, 5, 3, 7, 7, 7, 7, 5, 3, 5, 5], 'e': [6, 4, 6, 3, 4, 3, 4, 3, 6, 3, 6, 6, 4, 3, 4, 6, 4, 3, 3, 6], 'd': [3, 4, 4, 3, 4], 'r': [192]}",21.85673713684082
"{'wid': None, 'ks': [5, 3, 3, 7, 7, 3, 5, 7, 7, 3, 5, 3, 5, 7, 7, 7, 7, 5, 5, 5], 'e': [3, 3, 4, 4, 3, 3, 6, 6, 3, 4, 6, 6, 4, 6, 6, 6, 6, 3, 4, 6], 'd': [4, 4, 3, 4, 2], 'r': [224]}",29.322266578674316
"{'wid': None, 'ks': [3, 5, 3, 5, 5, 5, 7, 5, 7, 5, 3, 3, 3, 5, 3, 7, 5, 5, 7, 7], 'e': [4, 4, 6, 4, 6, 3, 6, 4, 4, 4, 3, 3, 3, 4, 3, 4, 4, 3, 3, 3], 'd': [3, 4, 4, 3, 2], 'r': [160]}",11.223888397216797
"{'wid': None, 'ks': [7, 3, 3, 7, 5, 5, 5, 3, 5, 5, 3, 7, 5, 7, 5, 7, 5, 7, 5, 7], 'e': [6, 3, 6, 3, 4, 3, 3, 3, 3, 6, 6, 6, 4, 4, 4, 3, 4, 6, 4, 6], 'd': [4, 4, 3, 3, 4], 'r': [208]}",25.0216007232666
"{'wid': None, 'ks': [3, 3, 3, 5, 7, 5, 7, 7, 7, 5, 7, 3, 7, 3, 7, 7, 7, 5, 7, 3], 'e': [6, 6, 4, 3, 3, 4, 3, 6, 4, 4, 6, 4, 3, 3, 4, 6, 3, 3, 6, 4], 'd': [2, 2, 3, 3, 3], 'r': [160]}",9.07449722290039
"{'wid': None, 'ks': [5, 7, 3, 3, 3, 7, 3, 7, 7, 5, 7, 7, 5, 7, 5, 3, 5, 5, 5, 7], 'e': [6, 4, 6, 3, 4, 6, 6, 6, 3, 6, 4, 3, 4, 3, 4, 3, 6, 6, 4, 3], 'd': [3, 4, 3, 4, 2], 'r': [192]}",21.45085334777832
"{'wid': None, 'ks': [3, 7, 5, 5, 7, 3, 5, 3, 7, 5, 5, 5, 7, 5, 5, 3, 7, 3, 3, 5], 'e': [4, 3, 4, 4, 6, 4, 4, 6, 4, 3, 3, 6, 6, 4, 6, 4, 4, 3, 4, 4], 'd': [3, 2, 4, 4, 3], 'r': [208]}",21.864914894104004
"{'wid': None, 'ks': [7, 3, 3, 3, 5, 5, 3, 5, 3, 5, 5, 7, 3, 3, 3, 5, 7, 5, 5, 5], 'e': [6, 6, 4, 4, 3, 4, 4, 3, 6, 4, 6, 4, 6, 3, 4, 3, 3, 3, 4, 3], 'd': [4, 3, 3, 2, 3], 'r': [192]}",17.49880313873291
"{'wid': None, 'ks': [3, 3, 5, 7, 5, 5, 3, 3, 5, 7, 3, 7, 5, 5, 7, 7, 7, 5, 5, 3], 'e': [6, 3, 6, 6, 4, 6, 4, 6, 3, 3, 6, 3, 6, 4, 4, 4, 3, 4, 4, 4], 'd': [2, 4, 2, 3, 4], 'r': [176]}",13.067197799682617
"{'wid': None, 'ks': [5, 7, 5, 7, 3, 5, 5, 5, 5, 7, 7, 7, 3, 7, 3, 5, 7, 3, 3, 5], 'e': [3, 6, 3, 3, 3, 4, 4, 3, 4, 4, 4, 6, 4, 6, 4, 3, 3, 6, 3, 4], 'd': [3, 4, 2, 4, 2], 'r': [208]}",21.320486068725586
"{'wid': None, 'ks': [7, 7, 5, 5, 3, 3, 7, 7, 7, 3, 7, 5, 7, 3, 7, 5, 7, 7, 7, 7], 'e': [4, 6, 4, 4, 3, 6, 4, 6, 3, 4, 4, 4, 4, 3, 4, 3, 3, 4, 4, 4], 'd': [4, 3, 2, 3, 4], 'r': [160]}",13.157296180725098
"{'wid': None, 'ks': [3, 3, 5, 5, 7, 7, 7, 7, 5, 3, 7, 5, 7, 5, 7, 7, 3, 5, 3, 5], 'e': [4, 3, 4, 6, 3, 3, 6, 4, 6, 6, 3, 6, 4, 3, 3, 6, 4, 3, 6, 3], 'd': [4, 2, 4, 2, 4], 'r': [208]}",20.691394805908203
"{'wid': None, 'ks': [7, 5, 3, 7, 5, 5, 7, 7, 7, 3, 3, 7, 7, 3, 5, 3, 5, 7, 7, 3], 'e': [6, 3, 3, 6, 4, 6, 4, 4, 4, 4, 4, 6, 4, 6, 4, 4, 6, 3, 4, 4], 'd': [2, 4, 2, 4, 3], 'r': [160]}",12.47720718383789
"{'wid': None, 'ks': [7, 7, 7, 5, 5, 5, 5, 3, 7, 7, 3, 5, 5, 3, 7, 3, 5, 7, 5, 7], 'e': [6, 4, 4, 3, 4, 6, 4, 6, 6, 6, 6, 6, 3, 6, 6, 3, 6, 3, 4, 4], 'd': [4, 2, 4, 2, 3], 'r': [224]}",28.33883762359619
"{'wid': None, 'ks': [5, 5, 7, 3, 5, 5, 7, 3, 5, 7, 3, 3, 5, 5, 5, 5, 5, 5, 5, 7], 'e': [4, 6, 6, 6, 4, 3, 4, 4, 3, 6, 4, 4, 4, 6, 4, 4, 6, 3, 6, 3], 'd': [4, 3, 4, 2, 3], 'r': [176]}",18.0433988571167
"{'wid': None, 'ks': [7, 5, 3, 5, 5, 5, 3, 3, 3, 5, 5, 3, 7, 7, 5, 7, 3, 5, 3, 5], 'e': [6, 4, 3, 6, 6, 6, 4, 6, 6, 6, 6, 4, 6, 3, 3, 3, 4, 6, 3, 3], 'd': [4, 4, 4, 2, 2], 'r': [176]}",18.73338222503662
"{'wid': None, 'ks': [5, 3, 5, 3, 5, 5, 5, 7, 5, 5, 7, 3, 3, 3, 3, 7, 3, 5, 5, 5], 'e': [6, 3, 6, 6, 3, 6, 3, 6, 6, 3, 3, 6, 4, 3, 6, 4, 3, 3, 3, 6], 'd': [4, 2, 2, 4, 3], 'r': [224]}",25.31759738922119
"{'wid': None, 'ks': [3, 3, 7, 7, 7, 5, 7, 7, 3, 5, 3, 7, 3, 3, 7, 7, 3, 3, 7, 7], 'e': [3, 3, 4, 3, 6, 3, 6, 6, 3, 3, 3, 3, 4, 4, 3, 6, 3, 4, 4, 3], 'd': [2, 4, 2, 2, 3], 'r': [176]}",10.433554649353027
"{'wid': None, 'ks': [3, 5, 5, 7, 7, 5, 3, 7, 7, 3, 5, 3, 3, 5, 3, 5, 5, 7, 3, 7], 'e': [6, 6, 6, 3, 3, 4, 6, 6, 4, 6, 4, 3, 6, 3, 6, 4, 6, 3, 6, 4], 'd': [3, 3, 3, 2, 4], 'r': [192]}",18.78204345703125
"{'wid': None, 'ks': [7, 7, 5, 3, 7, 7, 3, 7, 3, 3, 5, 5, 5, 7, 7, 3, 5, 3, 5, 3], 'e': [3, 6, 4, 6, 4, 4, 3, 3, 6, 4, 4, 4, 4, 6, 3, 4, 6, 4, 6, 3], 'd': [4, 3, 4, 3, 4], 'r': [192]}",21.922612190246582
"{'wid': None, 'ks': [5, 5, 7, 3, 3, 5, 5, 5, 5, 5, 3, 7, 5, 3, 3, 7, 3, 3, 5, 7], 'e': [6, 3, 6, 4, 6, 3, 6, 3, 3, 4, 4, 6, 4, 3, 6, 6, 6, 6, 4, 3], 'd': [3, 3, 4, 4, 4], 'r': [208]}",26.802730560302734
"{'wid': None, 'ks': [3, 5, 5, 3, 5, 7, 7, 3, 7, 3, 3, 3, 7, 3, 3, 5, 5, 7, 5, 5], 'e': [4, 6, 6, 6, 3, 6, 4, 4, 6, 6, 3, 6, 3, 6, 4, 6, 6, 6, 3, 6], 'd': [3, 2, 4, 2, 4], 'r': [192]}",19.054102897644043
"{'wid': None, 'ks': [5, 3, 5, 3, 5, 3, 3, 7, 7, 5, 3, 7, 3, 5, 3, 5, 7, 3, 3, 5], 'e': [3, 4, 4, 4, 4, 3, 6, 4, 3, 4, 6, 4, 3, 6, 4, 3, 4, 6, 4, 6], 'd': [2, 4, 2, 3, 3], 'r': [192]}",13.653326034545898
"{'wid': None, 'ks': [7, 5, 7, 3, 3, 7, 3, 7, 5, 3, 5, 5, 7, 3, 3, 7, 3, 5, 5, 7], 'e': [6, 6, 3, 4, 4, 6, 4, 4, 3, 4, 6, 3, 4, 4, 6, 4, 3, 6, 4, 6], 'd': [3, 4, 4, 4, 4], 'r': [224]}",31.333208084106445
"{'wid': None, 'ks': [5, 5, 3, 5, 3, 7, 3, 3, 7, 5, 5, 3, 3, 7, 3, 7, 7, 3, 5, 3], 'e': [3, 6, 6, 3, 3, 4, 4, 3, 4, 4, 4, 3, 6, 3, 4, 6, 4, 3, 6, 3], 'd': [4, 3, 4, 4, 2], 'r': [192]}",19.84391212463379
"{'wid': None, 'ks': [7, 7, 5, 7, 7, 3, 3, 5, 3, 3, 7, 5, 3, 7, 5, 3, 5, 7, 7, 7], 'e': [6, 6, 6, 4, 4, 6, 3, 4, 4, 4, 3, 3, 4, 4, 4, 3, 4, 4, 4, 6], 'd': [3, 4, 3, 4, 2], 'r': [192]}",21.294140815734863
"{'wid': None, 'ks': [7, 7, 5, 7, 5, 3, 5, 3, 5, 5, 3, 3, 3, 5, 5, 3, 7, 3, 5, 5], 'e': [3, 4, 3, 4, 3, 4, 4, 4, 6, 4, 6, 6, 6, 4, 4, 6, 3, 3, 3, 6], 'd': [3, 4, 3, 3, 2], 'r': [160]}",10.556221008300781
"{'wid': None, 'ks': [3, 7, 3, 5, 7, 5, 5, 7, 7, 5, 5, 5, 5, 3, 3, 5, 5, 3, 3, 3], 'e': [3, 6, 6, 3, 4, 3, 4, 3, 6, 4, 4, 4, 4, 6, 3, 4, 6, 6, 3, 3], 'd': [4, 4, 4, 3, 2], 'r': [176]}",17.506694793701172
"{'wid': None, 'ks': [3, 3, 3, 7, 7, 3, 5, 3, 3, 5, 5, 3, 5, 7, 3, 5, 3, 3, 5, 7], 'e': [3, 6, 4, 6, 3, 4, 6, 6, 3, 6, 3, 4, 3, 3, 6, 4, 3, 3, 4, 3], 'd': [3, 2, 3, 2, 4], 'r': [160]}",7.71174430847168
"{'wid': None, 'ks': [5, 7, 3, 7, 3, 5, 7, 5, 5, 5, 7, 5, 7, 7, 5, 3, 5, 5, 7, 7], 'e': [3, 6, 4, 6, 4, 4, 3, 3, 4, 4, 4, 3, 4, 4, 6, 4, 4, 6, 6, 4], 'd': [3, 3, 4, 3, 4], 'r': [160]}",12.97595500946045
